# RIFF size: 55768
# fmt size: 16
# fmt ID: 1
# CH: 2
# Sampling rate: 22050
# Bytes per sec: 88200
# Block size: 4
# Q bit: 16
# datasize: 55684
384.853,64694,64725
384.898,64725,64633
384.943,64881,64853
384.989,65066,65138
385.034,65212,65269
385.079,65256,65231
385.125,65237,65186
385.170,65260,65278
385.215,65444,65526
385.261, 256, 293
385.306, 620, 548
385.351, 790, 702
385.397, 655, 702
385.442, 377, 558
385.488, 186, 332
385.533, 205, 118
385.578, 364,  48
385.624, 416, 103
385.669, 237, 125
385.714,65456,65486
385.760,65190,65141
385.805,65053,64836
385.850,65093,64799
385.896,65244,65061
385.941,65416,65411
385.986,  43,  88
386.032,  93, 129
386.077,  23, 113
386.122,65516, 173
386.168,  66, 327
386.213, 313, 511
386.259, 574, 676
386.304, 607, 722
386.349, 334, 629
386.395,65485, 376
386.440,65234,  15
386.485,65170,65252
386.531,65248,65111
386.576,65305,65171
386.621,65190,65210
386.667,64971,65018
386.712,64784,64697
386.757,64796,64457
386.803,65031,64524
386.848,65372,64894
386.893, 191,65345
386.939, 484, 125
386.984, 619, 280
387.029, 596, 378
387.075, 568, 541
387.120, 639, 787
387.166, 857,1023
387.211,1077,1202
387.256,1026,1287
387.302, 668,1191
387.347, 173, 876
387.392,65290, 391
387.438,65113,65459
387.483,65085,65181
387.528,65006,65082
387.574,64802,64982
387.619,64544,64687
387.664,64353,64289
387.710,64364,64034
387.755,64576,64103
387.800,64933,64498
387.846,65364,64980
387.891, 189,65350
387.937, 382,  35
387.982, 417, 202
388.027, 452, 432
388.073, 633, 710
388.118, 941, 997
388.163,1214,1210
388.209,1207,1313
388.254, 871,1236
388.299, 400, 943
388.345,  32, 511
388.390,65431,  93
388.435,65425,65411
388.481,65401,65374
388.526,65226,65313
388.571,64985,65104
388.617,64801,64748
388.662,64720,64471
388.707,64835,64507
388.753,65076,64829
388.798,65367,65220
388.844,  78,65467
388.889, 155,  30
388.934,  87,  97
388.980,65535, 219
389.025,  71, 386
389.070, 321, 542
389.116, 590, 697
389.161, 653, 790
389.206, 377, 722
389.252,65525, 454
389.297,65273,  95
389.342,65287,65351
389.388,65470,65253
389.433,  41,65302
389.478,65529,65323
389.524,65385,65182
389.569,65261,64902
389.615,65233,64729
389.660,65337,64869
389.705,  31,65219
389.751, 305,  91
389.796, 519, 408
389.841, 530, 505
389.887, 346, 525
389.932, 152, 576
389.977, 104, 660
390.023, 274, 742
390.068, 447, 822
390.113, 386, 797
390.159,  57, 609
390.204,65174, 251
390.249,64913,65311
390.295,64920,64952
390.340,65097,64907
390.385,65247,65008
390.431,65238,65022
390.476,65144,64878
390.522,65036,64592
390.567,65051,64450
390.612,65200,64676
390.658,65476,65125
390.703, 304,  26
390.748, 553, 317
390.794, 621, 440
390.839, 488, 477
390.884, 323, 564
390.930, 338, 716
390.975, 552, 867
391.020, 799,1025
391.066, 811,1103
391.111, 536, 993
391.156, 128, 671
391.202,65378, 247
391.247,65318,65443
391.293,65373,65355
391.338,65373,65399
391.383,65233,65320
391.429,65024,65041
391.474,64822,64626
391.519,64695,64352
391.565,64719,64405
391.610,64891,64714
391.655,65185,65061
391.701,65472,65294
391.746,  52,65387
391.791,65527,65437
391.837,65481,  56
391.882, 110, 302
391.927, 471, 570
391.973, 855, 868
392.018, 989,1064
392.063, 818,1047
392.109, 530, 825
392.154, 318, 465
392.200, 283, 183
392.245, 318, 144
392.290, 290, 229
392.336, 134, 216
392.381,65409,65502
392.426,65148,65085
392.472,64947,64788
392.517,64852,64792
392.562,64915,65004
392.608,65114,65222
392.653,65307,65351
392.698,65335,65335
392.744,65219,65280
392.789,65131,65342
392.834,65264,65485
392.880, 115, 177
392.925, 505, 478
392.971, 630, 672
393.016, 508, 683
393.061, 238, 486
393.107,  74, 190
393.152, 128,   6
393.197, 245,  62
393.243, 258, 181
393.288, 146, 162
393.333,65498,65461
393.379,65272,65077
393.424,65105,64806
393.469,65043,64823
393.515,65150,65051
393.560,65400,65337
393.605, 107,   2
393.651, 188,  72
393.696,  93, 122
393.741,  27, 220
393.787, 144, 363
393.832, 451, 591
393.878, 738, 839
393.923, 731, 967
393.968, 453, 893
394.014,  87, 582
394.059,65370, 152
394.104,65278,65385
394.150,65270,65315
394.195,65219,65332
394.240,65085,65279
394.286,64887,64987
394.331,64701,64570
394.376,64592,64298
394.422,64656,64364
394.467,64924,64682
394.512,65337,65048
394.558, 190,65350
394.603, 397,65502
394.649, 418,  83
394.694, 421, 250
394.739, 578, 475
394.785, 940, 814
394.830,1222,1149
394.875,1215,1344
394.921, 923,1314
394.966, 511,1068
395.011, 174, 698
395.057,   1, 372
395.102,65417, 231
395.147,65227, 142
395.193,64991,65471
395.238,64714,65097
395.283,64450,64581
395.329,64277,64161
395.374,64291,64077
395.420,64520,64271
395.465,64925,64569
395.510,65321,64848
395.556,65515,65029
395.601,   7,65149
395.646,  62,65384
395.692, 300, 171
395.737, 725, 550
395.782,1101, 979
395.828,1184,1238
395.873, 961,1255
395.918, 614,1043
395.964, 355, 701
396.009, 233, 429
396.054, 185, 348
396.100,  78, 321
396.145,65427, 177
396.190,65196,65413
396.236,64953,64984
396.281,64792,64650
396.327,64756,64596
396.372,64914,64744
396.417,65207,64988
396.463,65468,65179
396.508,   5,65232
396.553,65433,65247
396.599,65354,65335
396.644,65483,65513
396.689, 265, 246
396.735, 545, 562
396.780, 545, 758
396.825, 295, 768
396.871,65522, 566
396.916,65340, 232
396.961,65322,   0
397.007,65401,65513
397.052,65468,   8
397.098,65440,65495
397.143,65346,65251
397.188,65238,64917
397.234,65177,64679
397.279,65213,64694
397.324,65410,64932
397.370, 199,65243
397.415, 454,65518
397.460, 497, 105
397.506, 350, 194
397.551, 177, 310
397.596, 230, 483
397.642, 474, 727
397.687, 658, 945
397.732, 588,1024
397.778, 278, 904
397.823,65418, 582
397.868,65134, 133
397.914,65049,65316
397.959,65061,65193
398.005,65083,65187
398.050,65013,65092
398.095,64881,64834
398.141,64746,64469
398.186,64670,64242
398.231,64755,64321
398.277,65022,64625
398.322,65434,64989
398.367, 283,65299
398.413, 448,65487
398.458, 436,  89
398.503, 381, 268
398.549, 500, 484
398.594, 789, 764
398.639,1053,1067
398.685,1064,1248
398.730, 791,1209
398.776, 435,1000
398.821, 179, 661
398.866,  70, 357
398.912,   9, 218
398.957,65411, 123
399.002,65235,65457
399.048,65007,65110
399.093,64741,64647
399.138,64515,64277
399.184,64435,64212
399.229,64565,64356
399.274,64850,64598
399.320,65152,64830
399.365,65281,64976
399.410,65255,65089
399.456,65257,65287
399.501,65457,  11
399.546, 338, 343
399.592, 743, 701
399.637, 922, 961
399.683, 845,1021
399.728, 677, 891
399.773, 544, 608
399.819, 511, 397
399.864, 520, 358
399.909, 441, 349
399.955, 258, 227
400.000,   9,65496
400.045,65253,65117
400.091,64996,64877
400.136,64837,64855
400.181,64847,64931
400.227,65024,65053
400.272,65206,65155
400.317,65236,65171
400.363,65119,65179
400.408,65055,65238
400.454,65200,65344
400.499,  34,  25
400.544, 393, 314
400.590, 525, 521
400.635, 430, 536
400.680, 218, 395
400.726,  89, 179
400.771,  83,  45
400.816, 109,  80
400.862, 101, 130
400.907,  11,  54
400.952,65400,65351
400.998,65222,65031
401.043,65046,64828
401.088,64959,64822
401.134,65058,64971
401.179,65324,65163
401.224,  32,65318
401.270, 148,65412
401.315, 115,65513
401.361, 109, 152
401.406, 274, 347
401.451, 587, 562
401.497, 852, 784
401.542, 880, 911
401.587, 677, 865
401.633, 368, 634
401.678, 122, 297
401.723,65501,  33
401.769,65366,65458
401.814,65195,65398
401.859,64985,65250
401.905,64739,64955
401.950,64504,64601
401.995,64314,64384
402.041,64276,64403
402.086,64457,64561
402.132,64830,64771
402.177,65239,64968
402.222,65528,65121
402.268, 143,65290
402.313, 301,65528
402.358, 618, 248
402.404,1028, 555
402.449,1393, 908
402.494,1491,1155
402.540,1287,1225
402.585, 966,1124
402.630, 681, 898
402.676, 453, 695
402.721, 225, 567
402.766,65486, 412
402.812,65167, 150
402.857,64821,65275
402.902,64506,64796
402.948,64252,64411
402.993,64113,64265
403.039,64214,64283
403.084,64493,64371
403.129,64828,64505
403.175,65039,64606
403.220,65150,64793
403.265,65286,65082
403.311,  56,65409
403.356, 515, 246
403.401, 903, 611
403.447,1095, 905
403.492,1063,1054
403.537, 901,1013
403.583, 746, 822
403.628, 629, 669
403.673, 487, 601
403.719, 311, 495
403.764,  84, 289
403.810,65338,65488
403.855,65067,65114
403.900,64855,64888
403.946,64734,64837
403.991,64773,64843
404.036,64961,64890
404.082,65180,64940
404.127,65328,64976
404.172,65349,65060
404.218,65357,65206
404.263,65500,65373
404.308, 240,  77
404.354, 483, 334
404.399, 550, 528
404.444, 413, 582
404.490, 189, 514
404.535,  18, 362
404.580,65453, 242
404.626,65386, 207
404.671,65314, 141
404.717,65218,65509
404.762,65128,65236
404.807,65074,64941
404.853,65034,64758
404.898,65051,64751
404.943,65198,64842
404.989,65465,64979
405.034, 204,65126
405.079, 373,65284
405.125, 408,65493
405.170, 413, 214
405.215, 538, 468
405.261, 739, 722
405.306, 866, 924
405.351, 811,1012
405.397, 576, 954
405.442, 267, 745
405.488,   3, 437
405.533,65343, 168
405.578,65163,65521
405.624,64981,65343
405.669,64802,65076
405.714,64631,64734
405.760,64509,64436
405.805,64431,64308
405.850,64442,64357
405.896,64623,64484
405.941,64955,64652
405.986,65324,64849
406.032,  69,65071
406.077, 246,65333
406.122, 410, 103
406.168, 673, 412
406.213, 986, 705
406.259,1204,1003
406.304,1233,1175
406.349,1070,1204
406.395, 807,1101
406.440, 625, 926
406.485, 477, 778
406.531, 291, 635
406.576,  33, 383
406.621,65299,  20
406.667,65038,65123
406.712,64810,64721
406.757,64605,64460
406.803,64455,64349
406.848,64459,64329
406.893,64603,64391
406.939,64797,64473
406.984,64922,64599
407.029,64952,64857
407.075,65046,65177
407.120,65302,65493
407.166, 159, 295
407.211, 512, 612
407.256, 718, 806
407.302, 770, 907
407.347, 775, 888
407.392, 798, 779
407.438, 832, 698
407.483, 775, 627
407.528, 616, 478
407.574, 417, 215
407.619, 191,65412
407.664,65509,65138
407.710,65286,65021
407.755,65093,65022
407.800,65009,65049
407.846,65032,65025
407.891,65069,64997
407.937,65083,65028
407.982,65070,65137
408.027,65057,65285
408.073,65159,65440
408.118,65420,  85
408.163, 137, 267
408.209, 247, 386
408.254, 239, 410
408.299, 162, 349
408.345, 145, 275
408.390, 190, 262
408.435, 181, 253
408.481, 109, 159
408.526,  41,65498
408.571,65507,65239
408.617,65423,65044
408.662,65328,64965
408.707,65241,64965
408.753,65250,65017
408.798,65382,65064
408.844,65534,65132
408.889,  60,65258
408.934,  51,65465
408.980,  84, 189
409.025, 248, 441
409.070, 509, 690
409.116, 715, 879
409.161, 748, 939
409.206, 649, 872
409.252, 511, 714
409.297, 391, 507
409.342, 257, 334
409.388,  55, 181
409.433,65342,65473
409.478,65093,65160
409.524,64852,64816
409.569,64646,64543
409.615,64458,64453
409.660,64331,64486
409.705,64357,64525
409.751,64574,64596
409.796,64897,64740
409.841,65212,64944
409.887,65477,65237
409.932, 185,  16
409.977, 535, 325
410.023, 961, 639
410.068,1300, 925
410.113,1432,1104
410.159,1388,1174
410.204,1256,1146
410.249,1113,1086
410.295, 939,1039
410.340, 662, 901
410.385, 294, 612
410.431,65471, 212
410.476,65125,65301
410.522,64795,64925
410.567,64475,64693
410.612,64209,64509
410.658,64086,64359
410.703,64192,64298
410.748,64417,64304
410.794,64620,64434
410.839,64809,64694
410.884,65040,65002
410.930,65376,65346
410.975, 269, 177
411.020, 657, 504
411.066, 913, 754
411.111,1053, 895
411.156,1118, 935
411.202,1136, 953
411.247,1101, 971
411.293, 918, 887
411.338, 636, 672
411.383, 365, 352
411.429, 109,   6
411.474,65398,65307
411.519,65121,65189
411.565,64881,65117
411.610,64786,65062
411.655,64847,64980
411.701,64963,64924
411.746,65093,64976
411.791,65188,65117
411.837,65273,65276
411.882,65456,65449
411.927, 180, 111
411.973, 367, 282
412.018, 420, 372
412.063, 372, 395
412.109, 279, 385
412.154, 237, 418
412.200, 167, 452
412.245,65532, 393
412.290,65336, 189
412.336,65212,65458
412.381,65165,65220
412.426,65172,65084
412.472,65158,65031
412.517,65113,65006
412.562,65178,64974
412.608,65382,64983
412.653,  95,65063
412.698, 284,65226
412.744, 393,65485
412.789, 483, 245
412.834, 646, 545
412.880, 839, 842
412.925, 916,1030
412.971, 833,1058
413.016, 642, 993
413.061, 448, 878
413.107, 286, 757
413.152,  73, 600
413.197,65305, 311
413.243,64984,65437
413.288,64742,65021
413.333,64622,64686
413.379,64548,64498
413.424,64484,64472
413.469,64452,64474
413.515,64536,64471
413.560,64773,64534
413.605,65112,64687
413.651,65426,64943
413.696, 145,65283
413.741, 390,  80
413.787, 698, 433
413.832, 998, 761
413.878,1186,1002
413.923,1185,1119
413.968,1064,1146
414.014, 955,1146
414.059, 876,1184
414.104, 759,1196
414.150, 498,1009
414.195, 149, 633
414.240,65396, 192
414.286,65189,65332
414.331,65019,65069
414.376,64827,64898
414.422,64622,64691
414.467,64510,64470
414.512,64572,64334
414.558,64712,64326
414.603,64811,64445
414.649,64890,64691
414.694,65023,65011
414.739,65286,65376
414.785,  72, 206
414.830, 296, 474
414.875, 416, 629
414.921, 515, 706
414.966, 660, 822
415.011, 825, 967
415.057, 907,1042
415.102, 825, 925
415.147, 653, 636
415.193, 502, 294
415.238, 374,  36
415.283, 242,65463
415.329,  52,65430
415.374,65369,65366
415.420,65227,65246
415.465,65209,65151
415.510,65227,65110
415.556,65194,65115
415.601,65111,65194
415.646,65076,65306
415.692,65234,65474
415.737,65440, 107
415.782,  10, 177
415.828,   9, 157
415.873,65522, 150
415.918,  28, 230
415.964, 136, 366
416.009, 194, 475
416.054, 121, 412
416.100,65528, 177
416.145,65469,65460
416.190,65514,65302
416.236,  13,65279
416.281,65485,65276
416.327,65388,65228
416.372,65387,65153
416.417,65496,65113
416.463,  87,65126
416.508, 114,65220
416.553, 105,65419
416.599, 171, 173
416.644, 365, 510
416.689, 587, 800
416.735, 682, 922
416.780, 623, 898
416.825, 534, 834
416.871, 524, 818
416.916, 516, 830
416.961, 400, 731
417.007, 136, 437
417.052,65366,65534
417.098,65137,65118
417.143,65008,64859
417.188,64867,64722
417.234,64664,64677
417.279,64498,64615
417.324,64464,64553
417.370,64602,64548
417.415,64832,64616
417.460,65030,64796
417.506,65239,65073
417.551,   7,65439
417.596, 419, 317
417.642, 826, 669
417.687,1062, 854
417.732,1133, 929
417.778,1167,1018
417.823,1240,1153
417.868,1283,1332
417.914,1181,1409
417.959, 880,1220
418.005, 500, 841
418.050, 190, 411
418.095,65475,  39
418.141,65200,65303
418.186,64850,65060
418.231,64511,64811
418.277,64328,64552
418.322,64333,64343
418.367,64417,64213
418.413,64490,64233
418.458,64587,64434
418.503,64817,64784
418.549,65203,65228
418.594,  66,  74
418.639, 333, 307
418.685, 490, 457
418.730, 671, 624
418.776, 909, 855
418.821,1119,1105
418.866,1147,1218
418.912, 962,1091
418.957, 707, 789
419.002, 503, 460
419.048, 350, 213
419.093, 166,  68
419.138,65433,65512
419.184,65171,65406
419.229,65045,65268
419.274,65039,65121
419.320,65077,65020
419.365,65094,64952
419.410,65110,65045
419.456,65245,65280
419.501,65485,65517
419.546, 147, 132
419.592, 201, 145
419.637, 142,  77
419.683, 112,  67
419.728, 172, 208
419.773, 265, 434
419.819, 230, 569
419.864,   4, 456
419.909,65295, 209
419.955,65182,65480
420.000,65210,65289
420.045,65251,65230
420.091,65214,65198
420.136,65178,65153
420.181,65254,65128
420.227,65423,65097
420.272,  33,65083
420.317, 119,65156
420.363, 227,65357
420.408, 413, 158
420.454, 663, 580
420.499, 860, 893
420.544, 868, 958
420.590, 734, 903
420.635, 607, 826
420.680, 563, 807
420.726, 483, 875
420.771, 285, 810
420.816,65467, 469
420.862,65093,   2
420.907,64844,65083
420.952,64732,64755
420.998,64624,64600
421.043,64497,64563
421.088,64440,64553
421.134,64501,64553
421.179,64694,64562
421.224,64910,64553
421.270,65100,64661
421.315,65332,64954
421.361, 142,65373
421.406, 553, 315
421.451, 886, 696
421.497,1021, 833
421.542, 990, 856
421.587, 968, 930
421.633,1015,1083
421.678,1042,1277
421.723, 923,1371
421.769, 644,1208
421.814, 314, 846
421.859,  60, 419
421.905,65419,  42
421.950,65202,65292
421.995,64940,65070
422.041,64723,64872
422.086,64647,64675
422.132,64648,64438
422.177,64648,64253
422.222,64631,64200
422.268,64668,64362
422.313,64867,64723
422.358,65193,65190
422.404,65461,  18
422.449,  60, 177
422.494, 116, 250
422.540, 245, 356
422.585, 490, 548
422.630, 729, 830
422.676, 802, 999
422.721, 722, 937
422.766, 600, 726
422.812, 515, 459
422.857, 442, 226
422.902, 310, 122
422.948, 110,  93
422.993,65495,  47
423.039,65430,65525
423.084,65401,65391
423.129,65334,65183
423.175,65216,65056
423.220,65128,65062
423.265,65184,65200
423.311,65347,65419
423.356,65443,  19
423.401,65413,65494
423.447,65317,65371
423.492,65300,65346
423.537,65425,65462
423.583,  18, 145
423.628,  24, 317
423.673,65477, 297
423.719,65381, 125
423.764,65361,65451
423.810,65418,65292
423.855,65411,65245
423.900,65353,65284
423.946,65324,65310
423.991,65407,65301
424.036,   9,65256
424.082,  49,65183
424.127,   3,65179
424.172,   2,65328
424.218, 169,  83
424.263, 416, 449
424.308, 594, 711
424.354, 605, 756
424.399, 534, 688
424.444, 521, 631
424.490, 567, 658
424.535, 565, 724
424.580, 416, 678
424.626, 150, 431
424.671,65413,  68
424.717,65198,65197
424.762,65020,64884
424.807,64803,64720
424.853,64579,64653
424.898,64467,64641
424.943,64498,64651
424.989,64602,64601
425.034,64693,64525
425.079,64777,64574
425.125,64954,64794
425.170,65313,65165
425.215, 225,  67
425.261, 582, 386
425.306, 779, 530
425.351, 869, 612
425.397, 984, 745
425.442,1124, 961
425.488,1194,1205
425.533,1106,1336
425.578, 886,1242
425.624, 642, 968
425.669, 410, 604
425.714, 178, 241
425.760,65397,65482
425.805,65019,65246
425.850,64737,65007
425.896,64595,64774
425.941,64533,64497
425.986,64448,64208
426.032,64375,64077
426.077,64413,64200
426.122,64648,64519
426.168,64985,64926
426.213,65266,65262
426.259,65466,65445
426.304, 107,  21
426.349, 336, 196
426.395, 614, 471
426.440, 819, 759
426.485, 862, 959
426.531, 815, 954
426.576, 731, 780
426.621, 615, 554
426.667, 482, 352
426.712, 263, 214
426.757,   6, 145
426.803,65372,  65
426.848,65295,65491
426.893,65244,65300
426.939,65174,65083
426.984,65090,64963
427.029,65067,64982
427.075,65183,65124
427.120,65368,65310
427.166,65482,65413
427.211,65500,65384
427.256,65479,65319
427.302,65506,65342
427.347,  72,65479
427.392, 132, 165
427.438,  64, 314
427.483,65480, 290
427.528,65363, 139
427.574,65302,65466
427.619,65261,65285
427.664,65178,65195
427.710,65093,65194
427.755,65103,65196
427.800,65208,65163
427.846,65334,65070
427.891,65415,64983
427.937,65475,65028
427.982,  45,65242
428.027, 269,  48
428.073, 502, 398
428.118, 679, 639
428.163, 707, 724
428.209, 668, 708
428.254, 677, 717
428.299, 678, 766
428.345, 587, 810
428.390, 356, 732
428.435,  67, 470
428.481,65322,  75
428.526,65084,65182
428.571,64866,64826
428.617,64651,64630
428.662,64464,64549
428.707,64387,64520
428.753,64437,64491
428.798,64549,64425
428.844,64664,64359
428.889,64808,64433
428.934,65044,64727
428.980,65400,65141
429.025, 256,  40
429.070, 558, 344
429.116, 745, 508
429.161, 856, 616
429.206, 948, 773
